now running 1 l3 microbenchmarks
# started on Mon Oct 18 17:16:08 2021

    28.058663909,S0,1,<not supported>,,LLC-stores,0,100.00,,
    28.058663909,S0,64,0,,LLC-prefetches,12800739474,19.96,,
    28.058663909,S0,64,19011120,,mem-loads,12800306274,19.96,,
    28.058663909,S0,64,11503435,,mem-stores,12800495718,19.96,,
    28.058663909,S8,64,320786,,LLC-loads-misses,25672086676,40.04,73.12,of all LL-cache hits
    28.058663909,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.058663909,S8,64,903171,,LLC-loads,25715054332,40.11,,
    28.058663909,S8,1,<not supported>,,LLC-stores,0,100.00,,
    28.058663909,S8,64,0,,LLC-prefetches,12800420280,19.96,,
    28.058663909,S8,64,13325716,,mem-loads,12800542302,19.96,,
    28.058663909,S8,64,8343138,,mem-stores,12800547104,19.96,,
now running 2 l3 microbenchmarks
# started on Mon Oct 18 17:16:49 2021

     1.005057869,S0,64,282005,,LLC-loads-misses,25921607028,40.30,12.24,of all LL-cache hits
     1.005057869,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.005057869,S0,64,2303332,,LLC-loads,25905013186,40.28,,
     1.005057869,S0,1,<not supported>,,LLC-stores,0,100.00,,
     1.005057869,S0,64,0,,LLC-prefetches,12798504494,19.91,,
     1.005057869,S0,64,56860524,,mem-loads,12801215620,19.93,,
     1.005057869,S0,64,26110762,,mem-stores,12803955860,19.95,,
     1.005057869,S8,64,78881,,LLC-loads-misses,25920614068,40.30,36.31,of all LL-cache hits
     1.005057869,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.005057869,S8,64,217240,,LLC-loads,25903811962,40.29,,
     1.005057869,S8,1,<not supported>,,LLC-stores,0,100.00,,
     1.005057869,S8,64,0,,LLC-prefetches,12790953730,19.91,,
     1.005057869,S8,64,969988,,mem-loads,12800449046,19.94,,
     1.005057869,S8,64,279761,,mem-stores,12805232116,19.96,,
     2.011337842,S0,64,92466,,LLC-loads-misses,25801986910,40.07,6.55,of all LL-cache hits
     2.011337842,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.011337842,S0,64,521185,,LLC-loads,25969330804,40.34,,
     2.011337842,S0,1,<not supported>,,LLC-stores,0,100.00,,
     2.011337842,S0,64,0,,LLC-prefetches,12801735334,19.89,,
     2.011337842,S0,64,38710439,,mem-loads,12800071516,19.88,,
     2.011337842,S0,64,22578690,,mem-stores,12800357936,19.89,,
     2.011337842,S8,64,57089,,LLC-loads-misses,25778540016,40.04,23.55,of all LL-cache hits
     2.011337842,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.011337842,S8,64,267530,,LLC-loads,25970752446,40.34,,
     2.011337842,S8,1,<not supported>,,LLC-stores,0,100.00,,
     2.011337842,S8,64,0,,LLC-prefetches,12801798752,19.89,,
     2.011337842,S8,64,877021,,mem-loads,12800732038,19.89,,
     2.011337842,S8,64,406699,,mem-stores,12798837244,19.88,,
     3.012947052,S0,64,59352,,LLC-loads-misses,25600703214,39.94,5.47,of all LL-cache hits
     3.012947052,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.012947052,S0,64,430099,,LLC-loads,25704465258,40.10,,
     3.012947052,S0,1,<not supported>,,LLC-stores,0,100.00,,
     3.012947052,S0,64,0,,LLC-prefetches,12800454458,19.97,,
     3.012947052,S0,64,39367662,,mem-loads,12800711508,19.97,,
     3.012947052,S0,64,22503760,,mem-stores,12800289748,19.97,,
     3.012947052,S8,64,27458,,LLC-loads-misses,25600820938,39.94,10.72,of all LL-cache hits
     3.012947052,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.012947052,S8,64,283584,,LLC-loads,25704474488,40.10,,
     3.012947052,S8,1,<not supported>,,LLC-stores,0,100.00,,
     3.012947052,S8,64,0,,LLC-prefetches,12800346762,19.97,,
     3.012947052,S8,64,1381355,,mem-loads,12800637152,19.97,,
     3.012947052,S8,64,450046,,mem-stores,12800438894,19.97,,
     4.014551589,S0,64,76609,,LLC-loads-misses,25600902838,39.94,8.27,of all LL-cache hits
     4.014551589,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.014551589,S0,64,451672,,LLC-loads,25703109390,40.10,,
     4.014551589,S0,1,<not supported>,,LLC-stores,0,100.00,,
     4.014551589,S0,64,0,,LLC-prefetches,12800428504,19.97,,
     4.014551589,S0,64,39867596,,mem-loads,12800582032,19.97,,
     4.014551589,S0,64,22517978,,mem-stores,12800483886,19.97,,
     4.014551589,S8,64,38023,,LLC-loads-misses,25600834190,39.94,14.32,of all LL-cache hits
     4.014551589,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.014551589,S8,64,293766,,LLC-loads,25702868200,40.10,,
     4.014551589,S8,1,<not supported>,,LLC-stores,0,100.00,,
     4.014551589,S8,64,0,,LLC-prefetches,12800404706,19.97,,
     4.014551589,S8,64,944740,,mem-loads,12800600956,19.97,,
     4.014551589,S8,64,454682,,mem-stores,12800420902,19.97,,
     5.016148195,S0,64,57645,,LLC-loads-misses,25600916538,39.94,6.94,of all LL-cache hits
     5.016148195,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.016148195,S0,64,448861,,LLC-loads,25703211388,40.10,,
     5.016148195,S0,1,<not supported>,,LLC-stores,0,100.00,,
     5.016148195,S0,64,0,,LLC-prefetches,12800445624,19.97,,
     5.016148195,S0,64,40300391,,mem-loads,12800567678,19.97,,
     5.016148195,S0,64,22498313,,mem-stores,12800533192,19.97,,
     5.016148195,S8,64,41651,,LLC-loads-misses,25600853126,39.94,13.30,of all LL-cache hits
     5.016148195,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.016148195,S8,64,503981,,LLC-loads,25703571084,40.10,,
     5.016148195,S8,1,<not supported>,,LLC-stores,0,100.00,,
     5.016148195,S8,64,0,,LLC-prefetches,12800443822,19.97,,
     5.016148195,S8,64,1213587,,mem-loads,12800498564,19.97,,
     5.016148195,S8,64,906840,,mem-stores,12800491918,19.97,,
     6.017750067,S0,64,40191,,LLC-loads-misses,25600940908,39.94,5.23,of all LL-cache hits
     6.017750067,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.017750067,S0,64,454219,,LLC-loads,25703464772,40.10,,
     6.017750067,S0,1,<not supported>,,LLC-stores,0,100.00,,
     6.017750067,S0,64,0,,LLC-prefetches,12816336546,20.00,,
     6.017750067,S0,64,37013953,,mem-loads,12800627050,19.96,,
     6.017750067,S0,64,22514369,,mem-stores,12800563892,19.96,,
     6.017750067,S8,64,29088,,LLC-loads-misses,25600887318,39.94,9.33,of all LL-cache hits
     6.017750067,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.017750067,S8,64,304683,,LLC-loads,25695267964,40.09,,
     6.017750067,S8,1,<not supported>,,LLC-stores,0,100.00,,
     6.017750067,S8,64,0,,LLC-prefetches,12837520038,20.02,,
     6.017750067,S8,64,978453,,mem-loads,12800529274,19.96,,
     6.017750067,S8,64,474994,,mem-stores,12800462632,19.96,,
     7.019616442,S0,64,32447,,LLC-loads-misses,25600824020,39.93,4.52,of all LL-cache hits
     7.019616442,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.019616442,S0,64,410859,,LLC-loads,25614892662,39.95,,
     7.019616442,S0,1,<not supported>,,LLC-stores,0,100.00,,
     7.019616442,S0,64,0,,LLC-prefetches,12901360448,20.13,,
     7.019616442,S0,64,39215581,,mem-loads,12800612278,19.97,,
     7.019616442,S0,64,22501181,,mem-stores,12800475336,19.97,,
     7.019616442,S8,64,24246,,LLC-loads-misses,25600895528,39.93,7.81,of all LL-cache hits
     7.019616442,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.019616442,S8,64,303458,,LLC-loads,25601319470,39.94,,
     7.019616442,S8,1,<not supported>,,LLC-stores,0,100.00,,
     7.019616442,S8,64,0,,LLC-prefetches,12901258902,20.13,,
     7.019616442,S8,64,995930,,mem-loads,12800468776,19.97,,
     7.019616442,S8,64,473864,,mem-stores,12800644430,19.97,,
     8.021190004,S0,64,187567,,LLC-loads-misses,25600878014,39.94,26.61,of all LL-cache hits
     8.021190004,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.021190004,S0,64,619308,,LLC-loads,25600797186,39.94,,
     8.021190004,S0,1,<not supported>,,LLC-stores,0,100.00,,
     8.021190004,S0,64,0,,LLC-prefetches,12902968698,20.13,,
     8.021190004,S0,64,40824536,,mem-loads,12800591392,19.97,,
     8.021190004,S0,64,23312768,,mem-stores,12800573346,19.97,,
     8.021190004,S8,64,30022,,LLC-loads-misses,25600913552,39.94,9.68,of all LL-cache hits
     8.021190004,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.021190004,S8,64,306710,,LLC-loads,25600999236,39.94,,
     8.021190004,S8,1,<not supported>,,LLC-stores,0,100.00,,
     8.021190004,S8,64,0,,LLC-prefetches,12903828676,20.13,,
     8.021190004,S8,64,995055,,mem-loads,12800446416,19.97,,
     8.021190004,S8,64,477145,,mem-stores,12800516424,19.97,,
     9.022826726,S0,64,38936,,LLC-loads-misses,25600759300,39.93,5.79,of all LL-cache hits
     9.022826726,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.022826726,S0,64,416433,,LLC-loads,25600846082,39.93,,
     9.022826726,S0,1,<not supported>,,LLC-stores,0,100.00,,
     9.022826726,S0,64,0,,LLC-prefetches,12904115478,20.13,,
     9.022826726,S0,64,39877861,,mem-loads,12800605590,19.97,,
     9.022826726,S0,64,22509046,,mem-stores,12800434794,19.97,,
     9.022826726,S8,64,36224,,LLC-loads-misses,25600878862,39.93,11.55,of all LL-cache hits
     9.022826726,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.022826726,S8,64,342125,,LLC-loads,25600926746,39.94,,
     9.022826726,S8,1,<not supported>,,LLC-stores,0,100.00,,
     9.022826726,S8,64,0,,LLC-prefetches,12903678256,20.13,,
     9.022826726,S8,64,989622,,mem-loads,12800455888,19.97,,
     9.022826726,S8,64,478397,,mem-stores,12800445792,19.97,,
    10.024419114,S0,64,109857,,LLC-loads-misses,25601125474,39.94,16.82,of all LL-cache hits
    10.024419114,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.024419114,S0,64,474446,,LLC-loads,25600791594,39.94,,
    10.024419114,S0,1,<not supported>,,LLC-stores,0,100.00,,
    10.024419114,S0,64,0,,LLC-prefetches,12903159204,20.13,,
    10.024419114,S0,64,39975664,,mem-loads,12800338202,19.97,,
    10.024419114,S0,64,22923826,,mem-stores,12800672386,19.97,,
    10.024419114,S8,64,94125,,LLC-loads-misses,25601054846,39.94,23.90,of all LL-cache hits
    10.024419114,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.024419114,S8,64,1115629,,LLC-loads,25600822852,39.94,,
    10.024419114,S8,1,<not supported>,,LLC-stores,0,100.00,,
    10.024419114,S8,64,0,,LLC-prefetches,12903579582,20.13,,
    10.024419114,S8,64,2019498,,mem-loads,12800337258,19.97,,
    10.024419114,S8,64,714010,,mem-stores,12800668570,19.97,,
    11.026024113,S0,64,37426,,LLC-loads-misses,25600846472,39.94,5.93,of all LL-cache hits
    11.026024113,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.026024113,S0,64,413252,,LLC-loads,25600946252,39.94,,
    11.026024113,S0,1,<not supported>,,LLC-stores,0,100.00,,
    11.026024113,S0,64,0,,LLC-prefetches,12902613168,20.13,,
    11.026024113,S0,64,39866960,,mem-loads,12800520474,19.97,,
    11.026024113,S0,64,22502142,,mem-stores,12800421834,19.97,,
    11.026024113,S8,64,22141,,LLC-loads-misses,25600957972,39.94,5.72,of all LL-cache hits
    11.026024113,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.026024113,S8,64,317410,,LLC-loads,25600912784,39.94,,
    11.026024113,S8,1,<not supported>,,LLC-stores,0,100.00,,
    11.026024113,S8,64,0,,LLC-prefetches,12901659494,20.13,,
    11.026024113,S8,64,987604,,mem-loads,12800447166,19.97,,
    11.026024113,S8,64,477393,,mem-stores,12800441304,19.97,,
    12.027597145,S0,64,31315,,LLC-loads-misses,25600887806,39.94,5.11,of all LL-cache hits
    12.027597145,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.027597145,S0,64,408973,,LLC-loads,25600922410,39.94,,
    12.027597145,S0,1,<not supported>,,LLC-stores,0,100.00,,
    12.027597145,S0,64,0,,LLC-prefetches,12901064100,20.13,,
    12.027597145,S0,64,38772580,,mem-loads,12816784580,20.00,,
    12.027597145,S0,64,22507126,,mem-stores,12800484346,19.96,,
    12.027597145,S8,64,28814,,LLC-loads-misses,25600782544,39.94,7.55,of all LL-cache hits
    12.027597145,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.027597145,S8,64,322939,,LLC-loads,25600969494,39.94,,
    12.027597145,S8,1,<not supported>,,LLC-stores,0,100.00,,
    12.027597145,S8,64,0,,LLC-prefetches,12892424600,20.11,,
    12.027597145,S8,64,1027359,,mem-loads,12838046704,20.02,,
    12.027597145,S8,64,476310,,mem-stores,12800404964,19.96,,
    13.029438244,S0,64,41337,,LLC-loads-misses,25600494354,39.93,6.92,of all LL-cache hits
    13.029438244,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.029438244,S0,64,411158,,LLC-loads,25601176016,39.93,,
    13.029438244,S0,1,<not supported>,,LLC-stores,0,100.00,,
    13.029438244,S0,64,0,,LLC-prefetches,12812639540,19.98,,
    13.029438244,S0,64,39683724,,mem-loads,12903339420,20.13,,
    13.029438244,S0,64,22505501,,mem-stores,12799857142,19.97,,
    13.029438244,S8,64,25231,,LLC-loads-misses,25600612928,39.93,6.71,of all LL-cache hits
    13.029438244,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.029438244,S8,64,308238,,LLC-loads,25601031760,39.93,,
    13.029438244,S8,1,<not supported>,,LLC-stores,0,100.00,,
    13.029438244,S8,64,0,,LLC-prefetches,12800626176,19.97,,
    13.029438244,S8,64,1571279,,mem-loads,12903572960,20.13,,
    13.029438244,S8,64,472991,,mem-stores,12800175674,19.97,,
    14.031044260,S0,64,212815,,LLC-loads-misses,25600944478,39.94,35.36,of all LL-cache hits
    14.031044260,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.031044260,S0,64,660994,,LLC-loads,25600803068,39.94,,
    14.031044260,S0,1,<not supported>,,LLC-stores,0,100.00,,
    14.031044260,S0,64,0,,LLC-prefetches,12800510326,19.97,,
    14.031044260,S0,64,41206083,,mem-loads,12903221996,20.13,,
    14.031044260,S0,64,23150696,,mem-stores,12800563358,19.97,,
    14.031044260,S8,64,176911,,LLC-loads-misses,25600643436,39.94,46.66,of all LL-cache hits
    14.031044260,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.031044260,S8,64,420714,,LLC-loads,25600835488,39.94,,
    14.031044260,S8,1,<not supported>,,LLC-stores,0,100.00,,
    14.031044260,S8,64,0,,LLC-prefetches,12800410462,19.97,,
    14.031044260,S8,64,993369,,mem-loads,12903096168,20.13,,
    14.031044260,S8,64,971725,,mem-stores,12800365244,19.97,,
    15.032645399,S0,64,33388,,LLC-loads-misses,25600939896,39.94,5.65,of all LL-cache hits
    15.032645399,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.032645399,S0,64,441254,,LLC-loads,25600860670,39.94,,
    15.032645399,S0,1,<not supported>,,LLC-stores,0,100.00,,
    15.032645399,S0,64,0,,LLC-prefetches,12800474932,19.97,,
    15.032645399,S0,64,36925112,,mem-loads,12902895920,20.13,,
    15.032645399,S0,64,22511806,,mem-stores,12800473484,19.97,,
    15.032645399,S8,64,28899,,LLC-loads-misses,25600857306,39.94,7.72,of all LL-cache hits
    15.032645399,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.032645399,S8,64,306382,,LLC-loads,25600981126,39.94,,
    15.032645399,S8,1,<not supported>,,LLC-stores,0,100.00,,
    15.032645399,S8,64,0,,LLC-prefetches,12800422706,19.97,,
    15.032645399,S8,64,1034681,,mem-loads,12902821448,20.13,,
    15.032645399,S8,64,475248,,mem-stores,12800323482,19.97,,
    16.034233924,S0,64,27602,,LLC-loads-misses,25600807280,39.94,4.75,of all LL-cache hits
    16.034233924,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.034233924,S0,64,433224,,LLC-loads,25600879794,39.94,,
    16.034233924,S0,1,<not supported>,,LLC-stores,0,100.00,,
    16.034233924,S0,64,0,,LLC-prefetches,12800502560,19.97,,
    16.034233924,S0,64,38651218,,mem-loads,12901946806,20.13,,
    16.034233924,S0,64,22505112,,mem-stores,12800403902,19.97,,
    16.034233924,S8,64,24244,,LLC-loads-misses,25600680100,39.94,6.56,of all LL-cache hits
    16.034233924,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.034233924,S8,64,298235,,LLC-loads,25600863128,39.94,,
    16.034233924,S8,1,<not supported>,,LLC-stores,0,100.00,,
    16.034233924,S8,64,0,,LLC-prefetches,12800482648,19.97,,
    16.034233924,S8,64,983919,,mem-loads,12902103370,20.13,,
    16.034233924,S8,64,471613,,mem-stores,12800338572,19.97,,
    17.035822415,S0,64,35953,,LLC-loads-misses,25600756982,39.94,6.30,of all LL-cache hits
    17.035822415,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.035822415,S0,64,409274,,LLC-loads,25600848870,39.94,,
    17.035822415,S0,1,<not supported>,,LLC-stores,0,100.00,,
    17.035822415,S0,64,0,,LLC-prefetches,12800504436,19.97,,
    17.035822415,S0,64,39780145,,mem-loads,12902673690,20.13,,
    17.035822415,S0,64,22511735,,mem-stores,12800481724,19.97,,
    17.035822415,S8,64,27160,,LLC-loads-misses,25600779924,39.94,7.44,of all LL-cache hits
    17.035822415,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.035822415,S8,64,295044,,LLC-loads,25600765328,39.94,,
    17.035822415,S8,1,<not supported>,,LLC-stores,0,100.00,,
    17.035822415,S8,64,0,,LLC-prefetches,12800601176,19.97,,
    17.035822415,S8,64,976143,,mem-loads,12902698436,20.13,,
    17.035822415,S8,64,476171,,mem-stores,12800468808,19.97,,
    18.037413301,S0,64,33294,,LLC-loads-misses,25600797876,39.94,5.91,of all LL-cache hits
    18.037413301,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.037413301,S0,64,427202,,LLC-loads,25600933136,39.94,,
    18.037413301,S0,1,<not supported>,,LLC-stores,0,100.00,,
    18.037413301,S0,64,0,,LLC-prefetches,12800448324,19.97,,
    18.037413301,S0,64,41204716,,mem-loads,12902322574,20.13,,
    18.037413301,S0,64,22533575,,mem-stores,12816886596,20.00,,
    18.037413301,S8,64,26966,,LLC-loads-misses,25600572688,39.94,7.46,of all LL-cache hits
    18.037413301,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.037413301,S8,64,301492,,LLC-loads,25600828600,39.94,,
    18.037413301,S8,1,<not supported>,,LLC-stores,0,100.00,,
    18.037413301,S8,64,0,,LLC-prefetches,12800470382,19.97,,
    18.037413301,S8,64,987095,,mem-loads,12892712452,20.11,,
    18.037413301,S8,64,488853,,mem-stores,12838122370,20.02,,
    19.039254587,S0,64,42162,,LLC-loads-misses,25669763588,40.03,7.59,of all LL-cache hits
    19.039254587,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.039254587,S0,64,419474,,LLC-loads,25600825660,39.91,,
    19.039254587,S0,1,<not supported>,,LLC-stores,0,100.00,,
    19.039254587,S0,64,0,,LLC-prefetches,12800441084,19.95,,
    19.039254587,S0,64,39555525,,mem-loads,12812376182,19.97,,
    19.039254587,S0,64,22570848,,mem-stores,12932605422,20.16,,
    19.039254587,S8,64,32379,,LLC-loads-misses,25691834564,40.05,9.01,of all LL-cache hits
    19.039254587,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.039254587,S8,64,319533,,LLC-loads,25600856936,39.91,,
    19.039254587,S8,1,<not supported>,,LLC-stores,0,100.00,,
    19.039254587,S8,64,0,,LLC-prefetches,12800495230,19.95,,
    19.039254587,S8,64,985494,,mem-loads,12800704884,19.96,,
    19.039254587,S8,64,482922,,mem-stores,12932285162,20.16,,
    20.041314529,S0,64,106961,,LLC-loads-misses,25733519888,40.12,19.40,of all LL-cache hits
    20.041314529,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.041314529,S0,64,469936,,LLC-loads,25600948972,39.92,,
    20.041314529,S0,1,<not supported>,,LLC-stores,0,100.00,,
    20.041314529,S0,64,0,,LLC-prefetches,12800506808,19.96,,
    20.041314529,S0,64,40332929,,mem-loads,12800465972,19.96,,
    20.041314529,S0,64,22924739,,mem-stores,12933248608,20.17,,
    20.041314529,S8,64,90752,,LLC-loads-misses,25734149280,40.12,22.89,of all LL-cache hits
    20.041314529,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.041314529,S8,64,1101738,,LLC-loads,25600926358,39.92,,
    20.041314529,S8,1,<not supported>,,LLC-stores,0,100.00,,
    20.041314529,S8,64,0,,LLC-prefetches,12800427152,19.96,,
    20.041314529,S8,64,1627857,,mem-loads,12800520848,19.96,,
    20.041314529,S8,64,668434,,mem-stores,12933341316,20.17,,
    21.043385705,S0,64,48695,,LLC-loads-misses,25732712332,40.12,8.92,of all LL-cache hits
    21.043385705,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
