now running 1 memBw microbenchmarks
# started on Mon Oct 18 17:20:46 2021

     8.047722346,S0,64,202649,,LLC-loads-misses,26064956020,40.43,2.44,of all LL-cache hits
     8.047722346,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.047722346,S0,64,6711942,,LLC-loads,25807701822,40.02,,
     8.047722346,S0,1,<not supported>,,LLC-stores,0,100.00,,
     8.047722346,S0,64,0,,LLC-prefetches,12801147040,19.84,,
     8.047722346,S0,64,56375271,,mem-loads,12801826792,19.84,,
     8.047722346,S0,64,4582159,,mem-stores,12886563634,19.98,,
     8.047722346,S8,64,51735,,LLC-loads-misses,26061802518,40.43,2.38,of all LL-cache hits
     8.047722346,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.047722346,S8,64,328971,,LLC-loads,25871276448,40.10,,
     8.047722346,S8,1,<not supported>,,LLC-stores,0,100.00,,
     8.047722346,S8,64,0,,LLC-prefetches,12800558550,19.84,,
     8.047722346,S8,64,994996,,mem-loads,12800526636,19.84,,
     8.047722346,S8,64,506737,,mem-stores,12821926252,19.89,,
     9.054796837,S0,64,130728,,LLC-loads-misses,26052682844,40.42,1.61,of all LL-cache hits
     9.054796837,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.054796837,S0,64,6724718,,LLC-loads,26056151348,40.42,,
     9.054796837,S0,1,<not supported>,,LLC-stores,0,100.00,,
     9.054796837,S0,64,0,,LLC-prefetches,12800227980,19.85,,
     9.054796837,S0,64,56342743,,mem-loads,12801254316,19.86,,
     9.054796837,S0,64,4614438,,mem-stores,12802191740,19.86,,
     9.054796837,S8,64,40386,,LLC-loads-misses,26051645296,40.42,2.05,of all LL-cache hits
     9.054796837,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.054796837,S8,64,373904,,LLC-loads,26066390836,40.43,,
     9.054796837,S8,1,<not supported>,,LLC-stores,0,100.00,,
     9.054796837,S8,64,0,,LLC-prefetches,12800465602,19.85,,
     9.054796837,S8,64,1114349,,mem-loads,12800689000,19.86,,
     9.054796837,S8,64,475523,,mem-stores,12800394700,19.85,,
    10.062033621,S0,64,118848,,LLC-loads-misses,25700101592,39.88,1.49,of all LL-cache hits
    10.062033621,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.062033621,S0,64,6691116,,LLC-loads,25985425416,40.36,,
    10.062033621,S0,1,<not supported>,,LLC-stores,0,100.00,,
    10.062033621,S0,64,0,,LLC-prefetches,12799264988,19.88,,
    10.062033621,S0,64,56489796,,mem-loads,12802310450,19.88,,
    10.062033621,S0,64,4501855,,mem-stores,12800690592,19.88,,
    10.062033621,S8,64,42034,,LLC-loads-misses,25641883696,39.81,2.32,of all LL-cache hits
    10.062033621,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.062033621,S8,64,371625,,LLC-loads,25978550534,40.35,,
    10.062033621,S8,1,<not supported>,,LLC-stores,0,100.00,,
    10.062033621,S8,64,0,,LLC-prefetches,12800545690,19.88,,
    10.062033621,S8,64,928192,,mem-loads,12800782778,19.88,,
    10.062033621,S8,64,427635,,mem-stores,12800550052,19.88,,
    11.068317343,S0,64,119594,,LLC-loads-misses,25601984598,39.75,1.52,of all LL-cache hits
    11.068317343,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.068317343,S0,64,6658735,,LLC-loads,25826750054,40.11,,
    11.068317343,S0,1,<not supported>,,LLC-stores,0,100.00,,
    11.068317343,S0,64,0,,LLC-prefetches,13036403604,20.25,,
    11.068317343,S0,64,56463325,,mem-loads,12801165704,19.87,,
    11.068317343,S0,64,4573849,,mem-stores,12802890716,19.88,,
    11.068317343,S8,64,71502,,LLC-loads-misses,25600474886,39.75,4.26,of all LL-cache hits
    11.068317343,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.068317343,S8,64,364819,,LLC-loads,25767045472,40.04,,
    11.068317343,S8,1,<not supported>,,LLC-stores,0,100.00,,
    11.068317343,S8,64,0,,LLC-prefetches,13097848840,20.34,,
    11.068317343,S8,64,1029348,,mem-loads,12800623540,19.87,,
    11.068317343,S8,64,520761,,mem-stores,12800385302,19.88,,
    12.074460527,S0,64,131290,,LLC-loads-misses,25598843220,39.75,1.69,of all LL-cache hits
    12.074460527,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.074460527,S0,64,6659624,,LLC-loads,25599424672,39.75,,
    12.074460527,S0,1,<not supported>,,LLC-stores,0,100.00,,
    12.074460527,S0,64,0,,LLC-prefetches,13185781370,20.48,,
    12.074460527,S0,64,56503011,,mem-loads,12884872728,20.01,,
    12.074460527,S0,64,4663270,,mem-stores,12800401444,19.87,,
    12.074460527,S8,64,43268,,LLC-loads-misses,25600954048,39.76,2.75,of all LL-cache hits
    12.074460527,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.074460527,S8,64,365204,,LLC-loads,25601042258,39.76,,
    12.074460527,S8,1,<not supported>,,LLC-stores,0,100.00,,
    12.074460527,S8,64,0,,LLC-prefetches,13143076154,20.42,,
    12.074460527,S8,64,999904,,mem-loads,12947812402,20.10,,
    12.074460527,S8,64,494559,,mem-stores,12800651204,19.87,,
    13.081192484,S0,64,139713,,LLC-loads-misses,25600898572,39.73,1.82,of all LL-cache hits
    13.081192484,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.081192484,S0,64,6689691,,LLC-loads,25598844280,39.73,,
    13.081192484,S0,1,<not supported>,,LLC-stores,0,100.00,,
    13.081192484,S0,64,0,,LLC-prefetches,12819585216,19.90,,
    13.081192484,S0,64,56280262,,mem-loads,13190746742,20.48,,
    13.081192484,S0,64,4598152,,mem-stores,12801246958,19.88,,
    13.081192484,S8,64,34226,,LLC-loads-misses,25600494708,39.73,2.32,of all LL-cache hits
    13.081192484,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.081192484,S8,64,358092,,LLC-loads,25601286872,39.73,,
    13.081192484,S8,1,<not supported>,,LLC-stores,0,100.00,,
    13.081192484,S8,64,0,,LLC-prefetches,12800351602,19.88,,
    13.081192484,S8,64,975870,,mem-loads,13189829198,20.48,,
    13.081192484,S8,64,464600,,mem-stores,12800014700,19.88,,
    14.087550705,S0,64,133417,,LLC-loads-misses,25679758976,39.85,1.75,of all LL-cache hits
    14.087550705,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.087550705,S0,64,6681044,,LLC-loads,25598387070,39.70,,
    14.087550705,S0,1,<not supported>,,LLC-stores,0,100.00,,
    14.087550705,S0,64,0,,LLC-prefetches,12800231724,19.85,,
    14.087550705,S0,64,56607454,,mem-loads,12968313988,20.12,,
    14.087550705,S0,64,4886009,,mem-stores,13163195568,20.43,,
    14.087550705,S8,64,37829,,LLC-loads-misses,25738001436,39.92,2.70,of all LL-cache hits
    14.087550705,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.087550705,S8,64,417956,,LLC-loads,25601146566,39.71,,
    14.087550705,S8,1,<not supported>,,LLC-stores,0,100.00,,
    14.087550705,S8,64,0,,LLC-prefetches,12800279310,19.85,,
    14.087550705,S8,64,1145649,,mem-loads,12904382746,20.03,,
    14.087550705,S8,64,505137,,mem-stores,13218853688,20.51,,
    15.094592073,S0,64,375830,,LLC-loads-misses,26050975978,40.42,4.90,of all LL-cache hits
    15.094592073,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.094592073,S0,64,8262352,,LLC-loads,25599298498,39.71,,
    15.094592073,S0,1,<not supported>,,LLC-stores,0,100.00,,
    15.094592073,S0,64,0,,LLC-prefetches,12799712180,19.85,,
    15.094592073,S0,64,61127715,,mem-loads,12801861644,19.85,,
    15.094592073,S0,64,7440608,,mem-stores,13083717444,20.29,,
    15.094592073,S8,64,56786,,LLC-loads-misses,26053717748,40.42,4.10,of all LL-cache hits
    15.094592073,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.094592073,S8,64,1158903,,LLC-loads,25645568302,39.77,,
    15.094592073,S8,1,<not supported>,,LLC-stores,0,100.00,,
    15.094592073,S8,64,0,,LLC-prefetches,12800318234,19.85,,
    15.094592073,S8,64,2449504,,mem-loads,12800638168,19.85,,
    15.094592073,S8,64,889705,,mem-stores,13021957248,20.21,,
    16.101258574,S0,64,200818,,LLC-loads-misses,26023800030,40.39,2.59,of all LL-cache hits
    16.101258574,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.101258574,S0,64,9343374,,LLC-loads,26027914740,40.39,,
    16.101258574,S0,1,<not supported>,,LLC-stores,0,100.00,,
    16.101258574,S0,64,0,,LLC-prefetches,12801468272,19.86,,
    16.101258574,S0,64,65040712,,mem-loads,12801056552,19.86,,
    16.101258574,S0,64,8584110,,mem-stores,12801317492,19.86,,
    16.101258574,S8,64,52692,,LLC-loads-misses,26020355276,40.39,3.99,of all LL-cache hits
    16.101258574,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.101258574,S8,64,339084,,LLC-loads,26052887068,40.42,,
    16.101258574,S8,1,<not supported>,,LLC-stores,0,100.00,,
    16.101258574,S8,64,0,,LLC-prefetches,12800233100,19.86,,
    16.101258574,S8,64,1020447,,mem-loads,12800796290,19.86,,
    16.101258574,S8,64,518223,,mem-stores,12800332352,19.86,,
    17.108325792,S0,64,277324,,LLC-loads-misses,25931477756,40.25,3.55,of all LL-cache hits
    17.108325792,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.108325792,S0,64,8643024,,LLC-loads,25988442908,40.36,,
    17.108325792,S0,1,<not supported>,,LLC-stores,0,100.00,,
    17.108325792,S0,64,0,,LLC-prefetches,12799073648,19.88,,
    17.108325792,S0,64,62612187,,mem-loads,12801449594,19.88,,
    17.108325792,S0,64,8079359,,mem-stores,12802165646,19.88,,
    17.108325792,S8,64,64461,,LLC-loads-misses,25871591172,40.17,5.06,of all LL-cache hits
    17.108325792,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.108325792,S8,64,556613,,LLC-loads,25987217648,40.36,,
    17.108325792,S8,1,<not supported>,,LLC-stores,0,100.00,,
    17.108325792,S8,64,0,,LLC-prefetches,12800318094,19.88,,
    17.108325792,S8,64,1076661,,mem-loads,12800503470,19.88,,
    17.108325792,S8,64,515352,,mem-stores,12800342060,19.87,,
    18.114664904,S0,64,202482,,LLC-loads-misses,25601404440,39.75,2.61,of all LL-cache hits
    18.114664904,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.114664904,S0,64,6931916,,LLC-loads,25996074532,40.37,,
    18.114664904,S0,1,<not supported>,,LLC-stores,0,100.00,,
    18.114664904,S0,64,0,,LLC-prefetches,12861464672,19.96,,
    18.114664904,S0,64,71833736,,mem-loads,12800034722,19.86,,
    18.114664904,S0,64,5196390,,mem-stores,12803174742,19.86,,
    18.114664904,S8,64,43108,,LLC-loads-misses,25600793696,39.75,3.52,of all LL-cache hits
    18.114664904,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.114664904,S8,64,343873,,LLC-loads,25992012976,40.36,,
    18.114664904,S8,1,<not supported>,,LLC-stores,0,100.00,,
    18.114664904,S8,64,0,,LLC-prefetches,12924675330,20.05,,
    18.114664904,S8,64,1114170,,mem-loads,12800727492,19.86,,
    18.114664904,S8,64,491177,,mem-stores,12800334192,19.86,,
    19.121768730,S0,64,132663,,LLC-loads-misses,25600823426,39.72,1.72,of all LL-cache hits
    19.121768730,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.121768730,S0,64,6704845,,LLC-loads,25660032988,39.82,,
    19.121768730,S0,1,<not supported>,,LLC-stores,0,100.00,,
    19.121768730,S0,64,0,,LLC-prefetches,13191747374,20.49,,
    19.121768730,S0,64,65029487,,mem-loads,12802126776,19.88,,
    19.121768730,S0,64,4920385,,mem-stores,12802782098,19.88,,
    19.121768730,S8,64,38783,,LLC-loads-misses,25600787518,39.71,3.30,of all LL-cache hits
    19.121768730,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.121768730,S8,64,331312,,LLC-loads,25607527560,39.76,,
    19.121768730,S8,1,<not supported>,,LLC-stores,0,100.00,,
    19.121768730,S8,64,0,,LLC-prefetches,13191603142,20.49,,
    19.121768730,S8,64,1016509,,mem-loads,12800681956,19.88,,
    19.121768730,S8,64,522993,,mem-stores,12800427250,19.88,,
    20.127993696,S0,64,130699,,LLC-loads-misses,25599917734,39.75,1.71,of all LL-cache hits
    20.127993696,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.127993696,S0,64,6654326,,LLC-loads,25598297364,39.75,,
    20.127993696,S0,1,<not supported>,,LLC-stores,0,100.00,,
    20.127993696,S0,64,0,,LLC-prefetches,12988587446,20.17,,
    20.127993696,S0,64,56289128,,mem-loads,13080134542,20.32,,
    20.127993696,S0,64,4580769,,mem-stores,12800826650,19.87,,
    20.127993696,S8,64,88806,,LLC-loads-misses,25600797188,39.75,7.76,of all LL-cache hits
    20.127993696,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.127993696,S8,64,541912,,LLC-loads,25600918750,39.75,,
    20.127993696,S8,1,<not supported>,,LLC-stores,0,100.00,,
    20.127993696,S8,64,0,,LLC-prefetches,12925211170,20.08,,
    20.127993696,S8,64,1041064,,mem-loads,13143402008,20.41,,
    20.127993696,S8,64,999350,,mem-stores,12800500758,19.87,,
    21.134412485,S0,64,107185,,LLC-loads-misses,25602081468,39.75,1.41,of all LL-cache hits
    21.134412485,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.134412485,S0,64,6608090,,LLC-loads,25599180446,39.75,,
    21.134412485,S0,1,<not supported>,,LLC-stores,0,100.00,,
    21.134412485,S0,64,0,,LLC-prefetches,12801273262,19.88,,
    21.134412485,S0,64,56404860,,mem-loads,13162714652,20.45,,
    21.134412485,S0,64,4714728,,mem-stores,12907786884,20.05,,
    21.134412485,S8,64,42256,,LLC-loads-misses,25601007506,39.75,3.82,of all LL-cache hits
    21.134412485,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.134412485,S8,64,338910,,LLC-loads,25601002986,39.75,,
    21.134412485,S8,1,<not supported>,,LLC-stores,0,100.00,,
    21.134412485,S8,64,0,,LLC-prefetches,12800656292,19.88,,
    21.134412485,S8,64,1050885,,mem-loads,13097672342,20.35,,
    21.134412485,S8,64,536872,,mem-stores,12971596804,20.14,,
    22.140690116,S0,64,121834,,LLC-loads-misses,25873872762,40.16,1.61,of all LL-cache hits
    22.140690116,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.140690116,S0,64,6620449,,LLC-loads,25599691678,39.71,,
    22.140690116,S0,1,<not supported>,,LLC-stores,0,100.00,,
    22.140690116,S0,64,0,,LLC-prefetches,12799532148,19.85,,
    22.140690116,S0,64,56377515,,mem-loads,12803955796,19.86,,
    22.140690116,S0,64,4585952,,mem-stores,13258054632,20.57,,
    22.140690116,S8,64,29339,,LLC-loads-misses,25934503090,40.23,2.74,of all LL-cache hits
    22.140690116,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.140690116,S8,64,313639,,LLC-loads,25600853228,39.71,,
    22.140690116,S8,1,<not supported>,,LLC-stores,0,100.00,,
    22.140690116,S8,64,0,,LLC-prefetches,12800388492,19.85,,
    22.140690116,S8,64,1016956,,mem-loads,12800601708,19.86,,
    22.140690116,S8,64,452949,,mem-stores,13254104212,20.56,,
    23.147936189,S0,64,261957,,LLC-loads-misses,26070270360,40.44,3.48,of all LL-cache hits
    23.147936189,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.147936189,S0,64,6837395,,LLC-loads,25828809122,40.04,,
    23.147936189,S0,1,<not supported>,,LLC-stores,0,100.00,,
    23.147936189,S0,64,0,,LLC-prefetches,12799769362,19.83,,
    23.147936189,S0,64,56907872,,mem-loads,12800287874,19.83,,
    23.147936189,S0,64,5213865,,mem-stores,12879088862,19.96,,
    23.147936189,S8,64,42755,,LLC-loads-misses,26071959188,40.44,4.12,of all LL-cache hits
    23.147936189,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.147936189,S8,64,310453,,LLC-loads,25893721784,40.12,,
    23.147936189,S8,1,<not supported>,,LLC-stores,0,100.00,,
    23.147936189,S8,64,0,,LLC-prefetches,12800259308,19.83,,
    23.147936189,S8,64,1006477,,mem-loads,12800841394,19.83,,
    23.147936189,S8,64,483220,,mem-stores,12815986456,19.87,,
    24.155347685,S0,64,216403,,LLC-loads-misses,26074761318,40.44,2.88,of all LL-cache hits
    24.155347685,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.155347685,S0,64,6851145,,LLC-loads,26065488458,40.43,,
    24.155347685,S0,1,<not supported>,,LLC-stores,0,100.00,,
    24.155347685,S0,64,0,,LLC-prefetches,12801632158,19.86,,
    24.155347685,S0,64,57015116,,mem-loads,12800708440,19.86,,
    24.155347685,S0,64,5116993,,mem-stores,12801581932,19.86,,
    24.155347685,S8,64,36449,,LLC-loads-misses,26068602372,40.43,3.61,of all LL-cache hits
    24.155347685,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.155347685,S8,64,365578,,LLC-loads,26068338630,40.43,,
    24.155347685,S8,1,<not supported>,,LLC-stores,0,100.00,,
    24.155347685,S8,64,0,,LLC-prefetches,12800555352,19.86,,
    24.155347685,S8,64,971091,,mem-loads,12800530380,19.86,,
    24.155347685,S8,64,470974,,mem-stores,12800649198,19.86,,
    25.162435795,S0,64,196993,,LLC-loads-misses,25664946418,39.83,2.63,of all LL-cache hits
    25.162435795,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.162435795,S0,64,6797142,,LLC-loads,25985564692,40.36,,
    25.162435795,S0,1,<not supported>,,LLC-stores,0,100.00,,
    25.162435795,S0,64,0,,LLC-prefetches,12800870284,19.88,,
    25.162435795,S0,64,56971550,,mem-loads,12801339942,19.88,,
    25.162435795,S0,64,4889954,,mem-stores,12800985134,19.87,,
    25.162435795,S8,64,115504,,LLC-loads-misses,25608602824,39.77,11.43,of all LL-cache hits
    25.162435795,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.162435795,S8,64,1042849,,LLC-loads,25986984868,40.36,,
    25.162435795,S8,1,<not supported>,,LLC-stores,0,100.00,,
    25.162435795,S8,64,0,,LLC-prefetches,12800648232,19.88,,
    25.162435795,S8,64,2100478,,mem-loads,12800564376,19.88,,
    25.162435795,S8,64,712098,,mem-stores,12800454350,19.87,,
    26.168825346,S0,64,118012,,LLC-loads-misses,25599886772,39.74,1.58,of all LL-cache hits
    26.168825346,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.168825346,S0,64,6661615,,LLC-loads,25797496660,40.06,,
    26.168825346,S0,1,<not supported>,,LLC-stores,0,100.00,,
    26.168825346,S0,64,0,,LLC-prefetches,13089319126,20.33,,
    26.168825346,S0,64,56477761,,mem-loads,12802507330,19.87,,
    26.168825346,S0,64,4661442,,mem-stores,12800208892,19.87,,
    26.168825346,S8,64,29668,,LLC-loads-misses,25601028722,39.74,3.01,of all LL-cache hits
    26.168825346,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.168825346,S8,64,347105,,LLC-loads,25734187920,39.98,,
    26.168825346,S8,1,<not supported>,,LLC-stores,0,100.00,,
    26.168825346,S8,64,0,,LLC-prefetches,13156410664,20.42,,
    26.168825346,S8,64,992750,,mem-loads,12800735826,19.87,,
    26.168825346,S8,64,488295,,mem-stores,12800302784,19.87,,
    27.175631286,S0,64,130271,,LLC-loads-misses,25600251192,39.73,1.76,of all LL-cache hits
    27.175631286,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.175631286,S0,64,6665368,,LLC-loads,25598831132,39.73,,
    27.175631286,S0,1,<not supported>,,LLC-stores,0,100.00,,
    27.175631286,S0,64,0,,LLC-prefetches,13150521704,20.42,,
    27.175631286,S0,64,56608487,,mem-loads,12929031078,20.08,,
    27.175631286,S0,64,4667239,,mem-stores,12800754854,19.87,,
    27.175631286,S8,64,30800,,LLC-loads-misses,25600709862,39.73,3.18,of all LL-cache hits
    27.175631286,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.175631286,S8,64,527591,,LLC-loads,25600867800,39.74,,
    27.175631286,S8,1,<not supported>,,LLC-stores,0,100.00,,
    27.175631286,S8,64,0,,LLC-prefetches,13084860026,20.33,,
    27.175631286,S8,64,1022095,,mem-loads,12989343288,20.17,,
    27.175631286,S8,64,488997,,mem-stores,12800393072,19.87,,
    28.181864031,S0,64,583090,,LLC-loads-misses,25602400146,39.75,7.86,of all LL-cache hits
    28.181864031,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.181864031,S0,64,7350695,,LLC-loads,25599181374,39.74,,
    28.181864031,S0,1,<not supported>,,LLC-stores,0,100.00,,
    28.181864031,S0,64,0,,LLC-prefetches,12800871382,19.87,,
    28.181864031,S0,64,59744272,,mem-loads,13223572552,20.52,,
    28.181864031,S0,64,5569951,,mem-stores,12851952488,19.94,,
    28.181864031,S8,64,458262,,LLC-loads-misses,25600651292,39.74,47.79,of all LL-cache hits
    28.181864031,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.181864031,S8,64,706201,,LLC-loads,25600905114,39.74,,
    28.181864031,S8,1,<not supported>,,LLC-stores,0,100.00,,
    28.181864031,S8,64,0,,LLC-prefetches,12800545736,19.87,,
    28.181864031,S8,64,1004529,,mem-loads,13234980082,20.54,,
