now running 1 l2 microbenchmarks
# started on Mon Oct 18 17:11:37 2021

    20.041425743,S0,64,62472,,LLC-loads-misses,25736845370,40.13,16.09,of all LL-cache hits
    20.041425743,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.041425743,S0,64,411702,,LLC-loads,25600398780,39.91,,
    20.041425743,S0,1,<not supported>,,LLC-stores,0,100.00,,
    20.041425743,S0,64,0,,LLC-prefetches,12800614530,19.96,,
    20.041425743,S0,64,11705458,,mem-loads,12800443348,19.96,,
    20.041425743,S0,64,5370930,,mem-stores,12942250216,20.18,,
    20.041425743,S8,64,400920,,LLC-loads-misses,25737778776,40.13,64.00,of all LL-cache hits
    20.041425743,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.041425743,S8,64,4519435,,LLC-loads,25600804242,39.91,,
    20.041425743,S8,1,<not supported>,,LLC-stores,0,100.00,,
    20.041425743,S8,64,0,,LLC-prefetches,12800448446,19.96,,
    20.041425743,S8,64,13102749,,mem-loads,12800758690,19.96,,
    20.041425743,S8,64,8951329,,mem-stores,12942284272,20.18,,
    21.043684681,S0,64,47706,,LLC-loads-misses,25743685654,40.13,12.33,of all LL-cache hits
    21.043684681,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.043684681,S0,64,363686,,LLC-loads,25600747872,39.91,,
    21.043684681,S0,1,<not supported>,,LLC-stores,0,100.00,,
    21.043684681,S0,64,0,,LLC-prefetches,12800529118,19.96,,
    21.043684681,S0,64,20506318,,mem-loads,12800478666,19.96,,
    21.043684681,S0,64,5458898,,mem-stores,12936673246,20.17,,
    21.043684681,S8,64,85382,,LLC-loads-misses,25741864800,40.13,13.95,of all LL-cache hits
    21.043684681,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.043684681,S8,64,326375,,LLC-loads,25600807136,39.91,,
    21.043684681,S8,1,<not supported>,,LLC-stores,0,100.00,,
    21.043684681,S8,64,0,,LLC-prefetches,12800532308,19.96,,
    21.043684681,S8,64,971779,,mem-loads,12800563694,19.96,,
    21.043684681,S8,64,615591,,mem-stores,12935909762,20.17,,
    22.045747302,S0,64,41653,,LLC-loads-misses,25733260180,40.12,10.81,of all LL-cache hits
    22.045747302,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.045747302,S0,64,351039,,LLC-loads,25628803186,39.95,,
    22.045747302,S0,1,<not supported>,,LLC-stores,0,100.00,,
    22.045747302,S0,64,0,,LLC-prefetches,12800453306,19.95,,
    22.045747302,S0,64,9130490,,mem-loads,12800717496,19.95,,
    22.045747302,S0,64,5313459,,mem-stores,12871517294,20.06,,
    22.045747302,S8,64,68306,,LLC-loads-misses,25734865074,40.13,11.38,of all LL-cache hits
    22.045747302,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.045747302,S8,64,348133,,LLC-loads,25650324888,39.98,,
    22.045747302,S8,1,<not supported>,,LLC-stores,0,100.00,,
    22.045747302,S8,64,0,,LLC-prefetches,12800483256,19.95,,
    22.045747302,S8,64,2215989,,mem-loads,12800614996,19.95,,
    22.045747302,S8,64,854205,,mem-stores,12850605784,20.03,,
    23.047862251,S0,64,46785,,LLC-loads-misses,25735756924,40.13,12.16,of all LL-cache hits
    23.047862251,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.047862251,S0,64,370067,,LLC-loads,25733036612,40.12,,
    23.047862251,S0,1,<not supported>,,LLC-stores,0,100.00,,
    23.047862251,S0,64,0,,LLC-prefetches,12800495766,19.96,,
    23.047862251,S0,64,9189918,,mem-loads,12800583654,19.96,,
    23.047862251,S0,64,5345005,,mem-stores,12800451984,19.96,,
    23.047862251,S8,64,50843,,LLC-loads-misses,25733969930,40.12,8.64,of all LL-cache hits
    23.047862251,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.047862251,S8,64,335980,,LLC-loads,25732194268,40.12,,
    23.047862251,S8,1,<not supported>,,LLC-stores,0,100.00,,
    23.047862251,S8,64,0,,LLC-prefetches,12800597380,19.96,,
    23.047862251,S8,64,964968,,mem-loads,12800542834,19.96,,
    23.047862251,S8,64,470235,,mem-stores,12800480046,19.96,,
    24.049911063,S0,64,41884,,LLC-loads-misses,25731989502,40.12,10.94,of all LL-cache hits
    24.049911063,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.049911063,S0,64,343389,,LLC-loads,25732567748,40.12,,
    24.049911063,S0,1,<not supported>,,LLC-stores,0,100.00,,
    24.049911063,S0,64,0,,LLC-prefetches,12800428770,19.96,,
    24.049911063,S0,64,9206819,,mem-loads,12800894756,19.96,,
    24.049911063,S0,64,5324310,,mem-stores,12800237274,19.96,,
    24.049911063,S8,64,48991,,LLC-loads-misses,25732479214,40.12,8.47,of all LL-cache hits
    24.049911063,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.049911063,S8,64,339808,,LLC-loads,25732826184,40.12,,
    24.049911063,S8,1,<not supported>,,LLC-stores,0,100.00,,
    24.049911063,S8,64,0,,LLC-prefetches,12800393724,19.96,,
    24.049911063,S8,64,963764,,mem-loads,12800647338,19.96,,
    24.049911063,S8,64,462721,,mem-stores,12800429678,19.96,,
    25.051978748,S0,64,83704,,LLC-loads-misses,25733970388,40.12,21.55,of all LL-cache hits
    25.051978748,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.051978748,S0,64,517006,,LLC-loads,25735288586,40.13,,
    25.051978748,S0,1,<not supported>,,LLC-stores,0,100.00,,
    25.051978748,S0,64,0,,LLC-prefetches,12800356200,19.96,,
    25.051978748,S0,64,9168161,,mem-loads,12800709808,19.96,,
    25.051978748,S0,64,5334776,,mem-stores,12800471256,19.96,,
    25.051978748,S8,64,257877,,LLC-loads-misses,25734891406,40.13,42.87,of all LL-cache hits
    25.051978748,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.051978748,S8,64,1159010,,LLC-loads,25735617892,40.13,,
    25.051978748,S8,1,<not supported>,,LLC-stores,0,100.00,,
    25.051978748,S8,64,0,,LLC-prefetches,12800332900,19.96,,
    25.051978748,S8,64,2379453,,mem-loads,12800586572,19.96,,
    25.051978748,S8,64,2589151,,mem-stores,12800616118,19.96,,
    26.054139135,S0,64,40143,,LLC-loads-misses,25738297562,40.13,10.39,of all LL-cache hits
    26.054139135,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.054139135,S0,64,336415,,LLC-loads,25736307992,40.13,,
    26.054139135,S0,1,<not supported>,,LLC-stores,0,100.00,,
    26.054139135,S0,64,0,,LLC-prefetches,12800551706,19.96,,
    26.054139135,S0,64,9167969,,mem-loads,12800506148,19.96,,
    26.054139135,S0,64,5344411,,mem-stores,12800565518,19.96,,
    26.054139135,S8,64,54062,,LLC-loads-misses,25737102496,40.13,9.12,of all LL-cache hits
    26.054139135,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.054139135,S8,64,366162,,LLC-loads,25735927822,40.13,,
    26.054139135,S8,1,<not supported>,,LLC-stores,0,100.00,,
    26.054139135,S8,64,0,,LLC-prefetches,12800430266,19.96,,
    26.054139135,S8,64,1120635,,mem-loads,12800525582,19.96,,
    26.054139135,S8,64,483646,,mem-stores,12800632300,19.96,,
    27.056192995,S0,64,44823,,LLC-loads-misses,25722039290,40.11,11.64,of all LL-cache hits
    27.056192995,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.056192995,S0,64,355690,,LLC-loads,25705881162,40.10,,
    27.056192995,S0,1,<not supported>,,LLC-stores,0,100.00,,
    27.056192995,S0,64,0,,LLC-prefetches,12800438882,19.97,,
    27.056192995,S0,64,9125281,,mem-loads,12800577578,19.97,,
    27.056192995,S0,64,5315708,,mem-stores,12800458716,19.97,,
    27.056192995,S8,64,40723,,LLC-loads-misses,25700587894,40.09,6.98,of all LL-cache hits
    27.056192995,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.056192995,S8,64,345109,,LLC-loads,25705990854,40.10,,
    27.056192995,S8,1,<not supported>,,LLC-stores,0,100.00,,
    27.056192995,S8,64,0,,LLC-prefetches,12800530322,19.97,,
    27.056192995,S8,64,958953,,mem-loads,12800569708,19.97,,
    27.056192995,S8,64,456325,,mem-stores,12800514568,19.97,,
    28.057830604,S0,64,423844,,LLC-loads-misses,25601088628,39.94,105.81,of all LL-cache hits
    28.057830604,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.057830604,S0,64,815154,,LLC-loads,25703752992,40.10,,
    28.057830604,S0,1,<not supported>,,LLC-stores,0,100.00,,
    28.057830604,S0,64,0,,LLC-prefetches,12800330672,19.97,,
    28.057830604,S0,64,9915539,,mem-loads,12800745798,19.97,,
    28.057830604,S0,64,6042574,,mem-stores,12800432054,19.97,,
    28.057830604,S8,64,29160,,LLC-loads-misses,25601386354,39.94,5.08,of all LL-cache hits
    28.057830604,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.057830604,S8,64,330178,,LLC-loads,25704715276,40.10,,
    28.057830604,S8,1,<not supported>,,LLC-stores,0,100.00,,
    28.057830604,S8,64,0,,LLC-prefetches,12800359386,19.97,,
    28.057830604,S8,64,1347448,,mem-loads,12800636674,19.97,,
    28.057830604,S8,64,470900,,mem-stores,12800507492,19.97,,
    29.059469285,S0,64,560278,,LLC-loads-misses,25601062712,39.93,114.55,of all LL-cache hits
    29.059469285,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    29.059469285,S0,64,2968258,,LLC-loads,25708689712,40.10,,
    29.059469285,S0,1,<not supported>,,LLC-stores,0,100.00,,
    29.059469285,S0,64,0,,LLC-prefetches,12800265520,19.96,,
    29.059469285,S0,64,2433999,,mem-loads,12800793868,19.97,,
    29.059469285,S0,64,1608331,,mem-stores,12800879346,19.96,,
    29.059469285,S8,64,1322595,,LLC-loads-misses,25600863062,39.93,196.96,of all LL-cache hits
    29.059469285,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    29.059469285,S8,64,3394433,,LLC-loads,25710914370,40.10,,
    29.059469285,S8,1,<not supported>,,LLC-stores,0,100.00,,
    29.059469285,S8,64,0,,LLC-prefetches,12800336986,19.96,,
    29.059469285,S8,64,4883446,,mem-loads,12800592694,19.96,,
    29.059469285,S8,64,4456173,,mem-stores,12801013952,19.96,,
now running 8 l2 microbenchmarks
# started on Mon Oct 18 17:13:41 2021

     1.005128235,S0,64,1026252,,LLC-loads-misses,25925510738,40.30,38.48,of all LL-cache hits
     1.005128235,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.005128235,S0,64,2666998,,LLC-loads,25893422046,40.27,,
     1.005128235,S0,1,<not supported>,,LLC-stores,0,100.00,,
     1.005128235,S0,64,0,,LLC-prefetches,12799385038,19.92,,
     1.005128235,S0,64,15008165,,mem-loads,12801267264,19.94,,
     1.005128235,S0,64,8617558,,mem-stores,12799618706,19.95,,
     1.005128235,S8,64,1920478,,LLC-loads-misses,25901986260,40.28,78.83,of all LL-cache hits
     1.005128235,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.005128235,S8,64,2436146,,LLC-loads,25884057768,40.26,,
     1.005128235,S8,1,<not supported>,,LLC-stores,0,100.00,,
     1.005128235,S8,64,0,,LLC-prefetches,12800276998,19.93,,
     1.005128235,S8,64,12161515,,mem-loads,12801074022,19.94,,
     1.005128235,S8,64,8784077,,mem-stores,12799549938,19.96,,
     2.011200777,S0,64,95064,,LLC-loads-misses,25606737556,39.77,5.02,of all LL-cache hits
     2.011200777,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.011200777,S0,64,1123475,,LLC-loads,25977115416,40.35,,
     2.011200777,S0,1,<not supported>,,LLC-stores,0,100.00,,
     2.011200777,S0,64,0,,LLC-prefetches,12800526974,19.88,,
     2.011200777,S0,64,17541527,,mem-loads,12800572020,19.88,,
     2.011200777,S0,64,10209733,,mem-stores,12800238710,19.88,,
     2.011200777,S8,64,80020,,LLC-loads-misses,25600598100,39.77,5.54,of all LL-cache hits
     2.011200777,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.011200777,S8,64,451878,,LLC-loads,25976834720,40.35,,
     2.011200777,S8,1,<not supported>,,LLC-stores,0,100.00,,
     2.011200777,S8,64,0,,LLC-prefetches,12800499810,19.88,,
     2.011200777,S8,64,1072862,,mem-loads,12800583924,19.88,,
     2.011200777,S8,64,539578,,mem-stores,12800364492,19.88,,
     3.012829660,S0,64,81880,,LLC-loads-misses,25601244554,39.94,5.43,of all LL-cache hits
     3.012829660,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.012829660,S0,64,731013,,LLC-loads,25704755340,40.10,,
     3.012829660,S0,1,<not supported>,,LLC-stores,0,100.00,,
     3.012829660,S0,64,0,,LLC-prefetches,12800612718,19.97,,
     3.012829660,S0,64,17453418,,mem-loads,12800325382,19.97,,
     3.012829660,S0,64,10156174,,mem-stores,12800892506,19.97,,
     3.012829660,S8,64,48345,,LLC-loads-misses,25600819782,39.93,4.50,of all LL-cache hits
     3.012829660,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.012829660,S8,64,336607,,LLC-loads,25704596256,40.10,,
     3.012829660,S8,1,<not supported>,,LLC-stores,0,100.00,,
     3.012829660,S8,64,0,,LLC-prefetches,12800528806,19.97,,
     3.012829660,S8,64,1079302,,mem-loads,12800654966,19.97,,
     3.012829660,S8,64,495628,,mem-stores,12800417052,19.97,,
     4.014446726,S0,64,72444,,LLC-loads-misses,25601092234,39.94,5.73,of all LL-cache hits
     4.014446726,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.014446726,S0,64,537973,,LLC-loads,25703867558,40.10,,
     4.014446726,S0,1,<not supported>,,LLC-stores,0,100.00,,
     4.014446726,S0,64,0,,LLC-prefetches,12804673958,19.97,,
     4.014446726,S0,64,17593670,,mem-loads,12800503502,19.96,,
     4.014446726,S0,64,10196531,,mem-stores,12800544300,19.96,,
     4.014446726,S8,64,51854,,LLC-loads-misses,25600993656,39.94,5.81,of all LL-cache hits
     4.014446726,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.014446726,S8,64,345503,,LLC-loads,25703575482,40.10,,
     4.014446726,S8,1,<not supported>,,LLC-stores,0,100.00,,
     4.014446726,S8,64,0,,LLC-prefetches,12825493808,20.00,,
     4.014446726,S8,64,1009109,,mem-loads,12800356284,19.96,,
     4.014446726,S8,64,475631,,mem-stores,12800686124,19.96,,
     5.016497018,S0,64,75619,,LLC-loads-misses,25600579380,39.92,6.78,of all LL-cache hits
     5.016497018,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.016497018,S0,64,518926,,LLC-loads,25637059310,39.98,,
     5.016497018,S0,1,<not supported>,,LLC-stores,0,100.00,,
     5.016497018,S0,64,0,,LLC-prefetches,12903348918,20.13,,
     5.016497018,S0,64,17486773,,mem-loads,12800610114,19.97,,
     5.016497018,S0,64,10256637,,mem-stores,12800465658,19.97,,
     5.016497018,S8,64,41787,,LLC-loads-misses,25600328680,39.92,5.36,of all LL-cache hits
     5.016497018,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.016497018,S8,64,325937,,LLC-loads,25615389888,39.95,,
     5.016497018,S8,1,<not supported>,,LLC-stores,0,100.00,,
     5.016497018,S8,64,0,,LLC-prefetches,12903780532,20.13,,
     5.016497018,S8,64,995425,,mem-loads,12800934684,19.97,,
     5.016497018,S8,64,476364,,mem-stores,12800438678,19.97,,
     6.018092475,S0,64,60368,,LLC-loads-misses,25600703316,39.94,5.95,of all LL-cache hits
     6.018092475,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.018092475,S0,64,506761,,LLC-loads,25600844008,39.94,,
     6.018092475,S0,1,<not supported>,,LLC-stores,0,100.00,,
     6.018092475,S0,64,0,,LLC-prefetches,12902763018,20.13,,
     6.018092475,S0,64,17418669,,mem-loads,12800512806,19.97,,
     6.018092475,S0,64,10203150,,mem-stores,12800426958,19.97,,
     6.018092475,S8,64,33734,,LLC-loads-misses,25600721086,39.94,4.81,of all LL-cache hits
     6.018092475,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.018092475,S8,64,315861,,LLC-loads,25600787472,39.94,,
     6.018092475,S8,1,<not supported>,,LLC-stores,0,100.00,,
     6.018092475,S8,64,0,,LLC-prefetches,12903043118,20.13,,
     6.018092475,S8,64,974676,,mem-loads,12800341098,19.97,,
     6.018092475,S8,64,455342,,mem-stores,12800350276,19.97,,
     7.019687914,S0,64,62417,,LLC-loads-misses,25600871918,39.94,6.63,of all LL-cache hits
     7.019687914,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.019687914,S0,64,505091,,LLC-loads,25601643932,39.94,,
     7.019687914,S0,1,<not supported>,,LLC-stores,0,100.00,,
     7.019687914,S0,64,0,,LLC-prefetches,12901889778,20.13,,
     7.019687914,S0,64,17391617,,mem-loads,12800554152,19.97,,
     7.019687914,S0,64,10235067,,mem-stores,12800452732,19.97,,
     7.019687914,S8,64,45456,,LLC-loads-misses,25600820518,39.94,6.98,of all LL-cache hits
     7.019687914,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.019687914,S8,64,345877,,LLC-loads,25601647264,39.94,,
     7.019687914,S8,1,<not supported>,,LLC-stores,0,100.00,,
     7.019687914,S8,64,0,,LLC-prefetches,12901873498,20.13,,
     7.019687914,S8,64,950931,,mem-loads,12800834670,19.97,,
     7.019687914,S8,64,476317,,mem-stores,12800321654,19.97,,
     8.021280893,S0,64,108286,,LLC-loads-misses,25600709478,39.94,12.09,of all LL-cache hits
     8.021280893,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.021280893,S0,64,577781,,LLC-loads,25601206940,39.94,,
     8.021280893,S0,1,<not supported>,,LLC-stores,0,100.00,,
     8.021280893,S0,64,0,,LLC-prefetches,12902308662,20.13,,
     8.021280893,S0,64,19177597,,mem-loads,12800764074,19.97,,
     8.021280893,S0,64,10349875,,mem-stores,12800512158,19.97,,
     8.021280893,S8,64,397472,,LLC-loads-misses,25600141000,39.93,35.61,of all LL-cache hits
     8.021280893,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.021280893,S8,64,4370837,,LLC-loads,25600688354,39.94,,
     8.021280893,S8,1,<not supported>,,LLC-stores,0,100.00,,
     8.021280893,S8,64,0,,LLC-prefetches,12902481100,20.13,,
     8.021280893,S8,64,9863608,,mem-loads,12801081034,19.97,,
     8.021280893,S8,64,8563307,,mem-stores,12800472002,19.97,,
     9.022884413,S0,64,72527,,LLC-loads-misses,25600655514,39.94,8.45,of all LL-cache hits
     9.022884413,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.022884413,S0,64,559609,,LLC-loads,25600746558,39.94,,
     9.022884413,S0,1,<not supported>,,LLC-stores,0,100.00,,
     9.022884413,S0,64,0,,LLC-prefetches,12902684482,20.13,,
     9.022884413,S0,64,31482333,,mem-loads,12800797216,19.97,,
     9.022884413,S0,64,10269385,,mem-stores,12800333902,19.97,,
     9.022884413,S8,64,82927,,LLC-loads-misses,25600698868,39.94,8.03,of all LL-cache hits
     9.022884413,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.022884413,S8,64,367205,,LLC-loads,25601011374,39.94,,
     9.022884413,S8,1,<not supported>,,LLC-stores,0,100.00,,
     9.022884413,S8,64,0,,LLC-prefetches,12902165354,20.13,,
     9.022884413,S8,64,974342,,mem-loads,12800631226,19.97,,
     9.022884413,S8,64,590706,,mem-stores,12800413712,19.97,,
    10.024469756,S0,64,61463,,LLC-loads-misses,25600767590,39.94,7.48,of all LL-cache hits
    10.024469756,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.024469756,S0,64,491397,,LLC-loads,25601070454,39.94,,
    10.024469756,S0,1,<not supported>,,LLC-stores,0,100.00,,
    10.024469756,S0,64,0,,LLC-prefetches,12902087066,20.13,,
    10.024469756,S0,64,17537050,,mem-loads,12814887228,19.99,,
    10.024469756,S0,64,10253034,,mem-stores,12800431242,19.96,,
    10.024469756,S8,64,40786,,LLC-loads-misses,25600724096,39.94,4.14,of all LL-cache hits
    10.024469756,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.024469756,S8,64,566143,,LLC-loads,25601328050,39.94,,
    10.024469756,S8,1,<not supported>,,LLC-stores,0,100.00,,
    10.024469756,S8,64,0,,LLC-prefetches,12900265140,20.12,,
    10.024469756,S8,64,977743,,mem-loads,12836218366,20.02,,
    10.024469756,S8,64,449792,,mem-stores,12800278754,19.96,,
    11.026467075,S0,64,54899,,LLC-loads-misses,25601133224,39.92,6.92,of all LL-cache hits
    11.026467075,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.026467075,S0,64,505534,,LLC-loads,25600889602,39.92,,
    11.026467075,S0,1,<not supported>,,LLC-stores,0,100.00,,
    11.026467075,S0,64,0,,LLC-prefetches,12823601848,20.00,,
    11.026467075,S0,64,17502423,,mem-loads,12902460152,20.13,,
    11.026467075,S0,64,10238134,,mem-stores,12800599902,19.97,,
    11.026467075,S8,64,32573,,LLC-loads-misses,25601019224,39.92,3.51,of all LL-cache hits
    11.026467075,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.026467075,S8,64,339408,,LLC-loads,25600890394,39.92,,
    11.026467075,S8,1,<not supported>,,LLC-stores,0,100.00,,
    11.026467075,S8,64,0,,LLC-prefetches,12804728640,19.97,,
    11.026467075,S8,64,984968,,mem-loads,12902258818,20.13,,
